📊 Episode 488 (Route 0): Reward=-0.45, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.23, TTC_Penalty=-1.17, AccPenalty=0.10, LowSpeedPenalty=-2.61, Actor Loss=-0.589522, Critic1 Loss=0.024571, Critic2 Loss=0.024461, Alpha=0.0017, AvgQ=0.5911, AvgLogPi=0.9153, Steps to Finish=700
📊 Episode 489 (Route 0): Reward=6.86, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.71, TTC_Penalty=-1.85, AccPenalty=0.21, LowSpeedPenalty=-0.21, Actor Loss=-0.583833, Critic1 Loss=0.028400, Critic2 Loss=0.028218, Alpha=0.0017, AvgQ=0.5854, AvgLogPi=0.9044, Steps to Finish=585
📊 Episode 490 (Route 0): Reward=6.45, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.60, TTC_Penalty=-2.52, AccPenalty=-0.27, LowSpeedPenalty=-0.38, Actor Loss=-0.581622, Critic1 Loss=0.035295, Critic2 Loss=0.034885, Alpha=0.0017, AvgQ=0.5831, AvgLogPi=0.8987, Steps to Finish=647
📊 Episode 491 (Route 0): Reward=-10.17, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.06, TTC_Penalty=-0.96, AccPenalty=0.00, LowSpeedPenalty=-0.27, Actor Loss=-0.586058, Critic1 Loss=0.040170, Critic2 Loss=0.039379, Alpha=0.0017, AvgQ=0.5877, AvgLogPi=0.9503, Steps to Finish=297
📊 Episode 492 (Route 0): Reward=4.20, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-1.76, TTC_Penalty=-0.79, AccPenalty=0.45, LowSpeedPenalty=-0.69, Actor Loss=-0.588776, Critic1 Loss=0.031824, Critic2 Loss=0.031116, Alpha=0.0017, AvgQ=0.5903, AvgLogPi=0.8948, Steps to Finish=266
📊 Episode 493 (Route 0): Reward=8.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.75, TTC_Penalty=-0.03, AccPenalty=0.00, LowSpeedPenalty=-1.15, Actor Loss=-0.568241, Critic1 Loss=0.034121, Critic2 Loss=0.033770, Alpha=0.0017, AvgQ=0.5697, AvgLogPi=0.8641, Steps to Finish=528
📊 Episode 494 (Route 0): Reward=8.44, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.64, TTC_Penalty=-0.01, AccPenalty=0.00, LowSpeedPenalty=-0.20, Actor Loss=-0.585275, Critic1 Loss=0.025126, Critic2 Loss=0.024678, Alpha=0.0017, AvgQ=0.5868, AvgLogPi=0.9267, Steps to Finish=426
📊 Episode 495 (Route 0): Reward=6.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.32, TTC_Penalty=-2.27, AccPenalty=-0.26, LowSpeedPenalty=-0.20, Actor Loss=-0.569557, Critic1 Loss=0.040083, Critic2 Loss=0.040232, Alpha=0.0017, AvgQ=0.5711, AvgLogPi=0.9390, Steps to Finish=419
📊 Episode 496 (Route 0): Reward=5.76, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.98, TTC_Penalty=-3.69, AccPenalty=0.55, LowSpeedPenalty=-0.07, Actor Loss=-0.557214, Critic1 Loss=0.040124, Critic2 Loss=0.039789, Alpha=0.0016, AvgQ=0.5587, AvgLogPi=0.8981, Steps to Finish=347
📊 Episode 497 (Route 0): Reward=-2.15, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.97, TTC_Penalty=-1.84, AccPenalty=0.00, LowSpeedPenalty=-3.29, Actor Loss=-0.596598, Critic1 Loss=0.031412, Critic2 Loss=0.030732, Alpha=0.0016, AvgQ=0.5981, AvgLogPi=0.9166, Steps to Finish=700
📊 Episode 498 (Route 0): Reward=3.02, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-2.87, TTC_Penalty=-1.02, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-0.565782, Critic1 Loss=0.027504, Critic2 Loss=0.026671, Alpha=0.0016, AvgQ=0.5673, AvgLogPi=0.9380, Steps to Finish=367
📊 Episode 499 (Route 0): Reward=8.33, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.72, TTC_Penalty=-1.35, AccPenalty=0.23, LowSpeedPenalty=-0.27, Actor Loss=-0.556474, Critic1 Loss=0.037057, Critic2 Loss=0.037128, Alpha=0.0016, AvgQ=0.5581, AvgLogPi=0.9938, Steps to Finish=529
📊 Episode 500 (Route 0): Reward=0.02, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.90, TTC_Penalty=-3.35, AccPenalty=0.94, LowSpeedPenalty=-0.47, Actor Loss=-0.580589, Critic1 Loss=0.032144, Critic2 Loss=0.031874, Alpha=0.0016, AvgQ=0.5821, AvgLogPi=0.9105, Steps to Finish=700
📊 Episode 501 (Route 0): Reward=7.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.27, TTC_Penalty=-3.50, AccPenalty=1.71, LowSpeedPenalty=-0.04, Actor Loss=-0.582051, Critic1 Loss=0.035031, Critic2 Loss=0.034882, Alpha=0.0016, AvgQ=0.5836, AvgLogPi=0.9616, Steps to Finish=301
📊 Episode 502 (Route 0): Reward=7.55, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.25, TTC_Penalty=-1.50, AccPenalty=0.00, LowSpeedPenalty=-0.20, Actor Loss=-0.573367, Critic1 Loss=0.041547, Critic2 Loss=0.041583, Alpha=0.0016, AvgQ=0.5750, AvgLogPi=1.0052, Steps to Finish=455
📊 Episode 503 (Route 0): Reward=9.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.27, TTC_Penalty=-0.25, AccPenalty=0.00, LowSpeedPenalty=-0.36, Actor Loss=-0.590988, Critic1 Loss=0.034926, Critic2 Loss=0.035234, Alpha=0.0016, AvgQ=0.5927, AvgLogPi=1.0463, Steps to Finish=444
📊 Episode 504 (Route 0): Reward=7.33, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.34, TTC_Penalty=-1.75, AccPenalty=-0.08, LowSpeedPenalty=-0.18, Actor Loss=-0.566960, Critic1 Loss=0.032815, Critic2 Loss=0.032380, Alpha=0.0016, AvgQ=0.5685, AvgLogPi=0.9844, Steps to Finish=512
📊 Episode 505 (Route 0): Reward=6.25, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.17, TTC_Penalty=-2.95, AccPenalty=0.30, LowSpeedPenalty=-0.27, Actor Loss=-0.569411, Critic1 Loss=0.031048, Critic2 Loss=0.031299, Alpha=0.0016, AvgQ=0.5711, AvgLogPi=1.0848, Steps to Finish=491
📊 Episode 506 (Route 0): Reward=0.83, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.62, TTC_Penalty=-1.94, AccPenalty=0.11, LowSpeedPenalty=-1.95, Actor Loss=-0.586104, Critic1 Loss=0.035398, Critic2 Loss=0.041273, Alpha=0.0016, AvgQ=0.5877, AvgLogPi=1.0113, Steps to Finish=700
📊 Episode 507 (Route 0): Reward=7.84, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.12, TTC_Penalty=-0.98, AccPenalty=0.00, LowSpeedPenalty=-1.30, Actor Loss=-0.560105, Critic1 Loss=0.026385, Critic2 Loss=0.026237, Alpha=0.0016, AvgQ=0.5617, AvgLogPi=0.9729, Steps to Finish=539
📊 Episode 508 (Route 0): Reward=6.05, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.06, TTC_Penalty=-3.20, AccPenalty=0.20, LowSpeedPenalty=-0.01, Actor Loss=-0.582487, Critic1 Loss=0.024266, Critic2 Loss=0.024596, Alpha=0.0016, AvgQ=0.5841, AvgLogPi=0.9970, Steps to Finish=345
📊 Episode 509 (Route 0): Reward=8.24, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.02, TTC_Penalty=-1.46, AccPenalty=-0.12, LowSpeedPenalty=-0.20, Actor Loss=-0.582643, Critic1 Loss=0.027483, Critic2 Loss=0.027707, Alpha=0.0016, AvgQ=0.5841, AvgLogPi=0.9444, Steps to Finish=390
📊 Episode 510 (Route 0): Reward=8.07, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.00, TTC_Penalty=-1.39, AccPenalty=0.08, LowSpeedPenalty=-0.62, Actor Loss=-0.560585, Critic1 Loss=0.025708, Critic2 Loss=0.025866, Alpha=0.0016, AvgQ=0.5621, AvgLogPi=0.9656, Steps to Finish=573
📊 Episode 511 (Route 0): Reward=-10.26, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.94, TTC_Penalty=-1.33, AccPenalty=0.24, LowSpeedPenalty=-0.10, Actor Loss=-0.571276, Critic1 Loss=0.031543, Critic2 Loss=0.031925, Alpha=0.0016, AvgQ=0.5728, AvgLogPi=0.9616, Steps to Finish=247
📊 Episode 512 (Route 0): Reward=5.79, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.63, TTC_Penalty=-1.84, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.577900, Critic1 Loss=0.030135, Critic2 Loss=0.030182, Alpha=0.0016, AvgQ=0.5794, AvgLogPi=0.9597, Steps to Finish=252
📊 Episode 513 (Route 0): Reward=8.91, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.23, TTC_Penalty=-0.14, AccPenalty=0.00, LowSpeedPenalty=-0.18, Actor Loss=-0.573221, Critic1 Loss=0.031619, Critic2 Loss=0.032844, Alpha=0.0016, AvgQ=0.5748, AvgLogPi=0.9671, Steps to Finish=384
📊 Episode 514 (Route 0): Reward=7.59, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.17, TTC_Penalty=-1.87, AccPenalty=0.31, LowSpeedPenalty=-0.03, Actor Loss=-0.565533, Critic1 Loss=0.026941, Critic2 Loss=0.027127, Alpha=0.0016, AvgQ=0.5672, AvgLogPi=1.0813, Steps to Finish=365
📊 Episode 515 (Route 0): Reward=3.50, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.11, TTC_Penalty=-3.43, AccPenalty=0.20, LowSpeedPenalty=-1.38, Actor Loss=-0.578547, Critic1 Loss=0.026943, Critic2 Loss=0.026754, Alpha=0.0016, AvgQ=0.5802, AvgLogPi=1.0438, Steps to Finish=656
📊 Episode 516 (Route 0): Reward=8.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.50, TTC_Penalty=-1.63, AccPenalty=0.67, LowSpeedPenalty=-0.04, Actor Loss=-0.575317, Critic1 Loss=0.029337, Critic2 Loss=0.030040, Alpha=0.0016, AvgQ=0.5768, AvgLogPi=0.9597, Steps to Finish=407
📊 Episode 517 (Route 0): Reward=-9.96, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=0.63, TTC_Penalty=-3.04, AccPenalty=1.52, LowSpeedPenalty=-0.06, Actor Loss=-0.568628, Critic1 Loss=0.036135, Critic2 Loss=0.039323, Alpha=0.0016, AvgQ=0.5701, AvgLogPi=0.9646, Steps to Finish=296
📊 Episode 518 (Route 0): Reward=8.72, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.00, TTC_Penalty=-0.50, AccPenalty=0.00, LowSpeedPenalty=-0.78, Actor Loss=-0.588828, Critic1 Loss=0.025066, Critic2 Loss=0.025539, Alpha=0.0016, AvgQ=0.5903, AvgLogPi=0.9668, Steps to Finish=472
📊 Episode 519 (Route 0): Reward=8.98, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.09, TTC_Penalty=-1.19, AccPenalty=0.45, LowSpeedPenalty=-0.38, Actor Loss=-0.576981, Critic1 Loss=0.036106, Critic2 Loss=0.036724, Alpha=0.0016, AvgQ=0.5785, AvgLogPi=0.9522, Steps to Finish=471
📊 Episode 520 (Route 0): Reward=-0.04, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.96, TTC_Penalty=-0.72, AccPenalty=0.00, LowSpeedPenalty=-0.29, Actor Loss=-0.560653, Critic1 Loss=0.030413, Critic2 Loss=0.030319, Alpha=0.0016, AvgQ=0.5622, AvgLogPi=0.9998, Steps to Finish=700
📊 Episode 521 (Route 0): Reward=0.98, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.73, TTC_Penalty=-1.65, AccPenalty=0.00, LowSpeedPenalty=-0.10, Actor Loss=-0.574107, Critic1 Loss=0.041341, Critic2 Loss=0.041390, Alpha=0.0016, AvgQ=0.5758, AvgLogPi=1.0546, Steps to Finish=700
📊 Episode 522 (Route 0): Reward=1.74, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.88, TTC_Penalty=-0.45, AccPenalty=0.00, LowSpeedPenalty=-0.69, Actor Loss=-0.564814, Critic1 Loss=0.031868, Critic2 Loss=0.031906, Alpha=0.0016, AvgQ=0.5663, AvgLogPi=0.9631, Steps to Finish=700
📊 Episode 523 (Route 0): Reward=5.03, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.33, TTC_Penalty=-2.87, AccPenalty=-0.33, LowSpeedPenalty=-0.10, Actor Loss=-0.550617, Critic1 Loss=0.029931, Critic2 Loss=0.032586, Alpha=0.0016, AvgQ=0.5522, AvgLogPi=1.0131, Steps to Finish=334
📊 Episode 524 (Route 0): Reward=8.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.87, TTC_Penalty=-1.17, AccPenalty=-0.02, LowSpeedPenalty=-0.33, Actor Loss=-0.550096, Critic1 Loss=0.040113, Critic2 Loss=0.040256, Alpha=0.0016, AvgQ=0.5519, AvgLogPi=1.1311, Steps to Finish=498
📊 Episode 525 (Route 0): Reward=6.39, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.83, TTC_Penalty=-1.07, AccPenalty=0.26, LowSpeedPenalty=-1.63, Actor Loss=-0.564899, Critic1 Loss=0.025749, Critic2 Loss=0.025923, Alpha=0.0016, AvgQ=0.5664, AvgLogPi=0.9823, Steps to Finish=469
📊 Episode 526 (Route 0): Reward=1.53, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.49, TTC_Penalty=-2.08, AccPenalty=0.53, LowSpeedPenalty=-0.42, Actor Loss=-0.556375, Critic1 Loss=0.033833, Critic2 Loss=0.033193, Alpha=0.0016, AvgQ=0.5579, AvgLogPi=0.9787, Steps to Finish=700
📊 Episode 527 (Route 0): Reward=8.68, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.59, TTC_Penalty=-1.06, AccPenalty=0.21, LowSpeedPenalty=-0.06, Actor Loss=-0.562333, Critic1 Loss=0.031712, Critic2 Loss=0.031374, Alpha=0.0016, AvgQ=0.5639, AvgLogPi=0.9640, Steps to Finish=398
📊 Episode 528 (Route 0): Reward=8.41, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.44, TTC_Penalty=-0.10, AccPenalty=0.00, LowSpeedPenalty=-0.93, Actor Loss=-0.564877, Critic1 Loss=0.035029, Critic2 Loss=0.035518, Alpha=0.0016, AvgQ=0.5665, AvgLogPi=1.0211, Steps to Finish=554
📊 Episode 529 (Route 0): Reward=5.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.07, TTC_Penalty=-3.54, AccPenalty=0.15, LowSpeedPenalty=-0.33, Actor Loss=-0.559294, Critic1 Loss=0.035612, Critic2 Loss=0.036683, Alpha=0.0016, AvgQ=0.5609, AvgLogPi=1.0160, Steps to Finish=620
📊 Episode 530 (Route 0): Reward=7.91, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.20, TTC_Penalty=-2.41, AccPenalty=1.16, LowSpeedPenalty=-0.04, Actor Loss=-0.562461, Critic1 Loss=0.029768, Critic2 Loss=0.028831, Alpha=0.0016, AvgQ=0.5640, AvgLogPi=0.9681, Steps to Finish=386
📊 Episode 531 (Route 0): Reward=-11.39, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.26, TTC_Penalty=-4.24, AccPenalty=0.61, LowSpeedPenalty=-0.01, Actor Loss=-0.561481, Critic1 Loss=0.037181, Critic2 Loss=0.037676, Alpha=0.0016, AvgQ=0.5630, AvgLogPi=0.9681, Steps to Finish=258
📊 Episode 532 (Route 0): Reward=8.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.51, TTC_Penalty=-1.80, AccPenalty=0.46, LowSpeedPenalty=-0.01, Actor Loss=-0.559654, Critic1 Loss=0.037934, Critic2 Loss=0.037469, Alpha=0.0016, AvgQ=0.5612, AvgLogPi=0.9560, Steps to Finish=297
📊 Episode 533 (Route 0): Reward=9.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.61, TTC_Penalty=-0.28, AccPenalty=0.00, LowSpeedPenalty=-0.24, Actor Loss=-0.544343, Critic1 Loss=0.031780, Critic2 Loss=0.031652, Alpha=0.0016, AvgQ=0.5459, AvgLogPi=0.9742, Steps to Finish=401
📊 Episode 534 (Route 0): Reward=6.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.64, TTC_Penalty=-2.04, AccPenalty=0.11, LowSpeedPenalty=-0.39, Actor Loss=-0.544181, Critic1 Loss=0.026986, Critic2 Loss=0.026573, Alpha=0.0016, AvgQ=0.5458, AvgLogPi=1.0365, Steps to Finish=307
📊 Episode 535 (Route 0): Reward=8.63, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.55, TTC_Penalty=-0.92, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.563424, Critic1 Loss=0.032929, Critic2 Loss=0.034285, Alpha=0.0016, AvgQ=0.5650, AvgLogPi=0.9668, Steps to Finish=349
📊 Episode 536 (Route 0): Reward=6.23, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.69, TTC_Penalty=-3.58, AccPenalty=1.13, LowSpeedPenalty=-0.01, Actor Loss=-0.581213, Critic1 Loss=0.033208, Critic2 Loss=0.034413, Alpha=0.0016, AvgQ=0.5829, AvgLogPi=1.0511, Steps to Finish=308
📊 Episode 537 (Route 0): Reward=9.52, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.96, TTC_Penalty=-0.43, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.574664, Critic1 Loss=0.034028, Critic2 Loss=0.033351, Alpha=0.0016, AvgQ=0.5764, AvgLogPi=1.0883, Steps to Finish=292
📊 Episode 538 (Route 0): Reward=6.57, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.48, TTC_Penalty=-1.30, AccPenalty=0.00, LowSpeedPenalty=-0.62, Actor Loss=-0.585301, Critic1 Loss=0.035087, Critic2 Loss=0.034562, Alpha=0.0016, AvgQ=0.5869, AvgLogPi=1.0121, Steps to Finish=596
📊 Episode 539 (Route 0): Reward=0.39, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.26, TTC_Penalty=-2.52, AccPenalty=-0.05, LowSpeedPenalty=-0.30, Actor Loss=-0.563875, Critic1 Loss=0.030645, Critic2 Loss=0.029979, Alpha=0.0016, AvgQ=0.5655, AvgLogPi=1.0178, Steps to Finish=700
📊 Episode 540 (Route 0): Reward=8.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.68, TTC_Penalty=-1.04, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-0.558649, Critic1 Loss=0.037295, Critic2 Loss=0.037945, Alpha=0.0016, AvgQ=0.5602, AvgLogPi=0.9872, Steps to Finish=482
📊 Episode 541 (Route 0): Reward=8.30, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.16, TTC_Penalty=-0.83, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.556260, Critic1 Loss=0.030662, Critic2 Loss=0.030398, Alpha=0.0016, AvgQ=0.5578, AvgLogPi=0.9664, Steps to Finish=329
📊 Episode 542 (Route 0): Reward=8.54, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.80, TTC_Penalty=-0.24, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.569163, Critic1 Loss=0.036536, Critic2 Loss=0.036585, Alpha=0.0016, AvgQ=0.5708, AvgLogPi=0.9917, Steps to Finish=282
📊 Episode 543 (Route 0): Reward=8.31, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.53, TTC_Penalty=-0.98, AccPenalty=0.00, LowSpeedPenalty=-0.24, Actor Loss=-0.571228, Critic1 Loss=0.042967, Critic2 Loss=0.043374, Alpha=0.0016, AvgQ=0.5728, AvgLogPi=0.9476, Steps to Finish=499
📊 Episode 544 (Route 0): Reward=9.41, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.56, TTC_Penalty=-0.05, AccPenalty=0.00, LowSpeedPenalty=-0.10, Actor Loss=-0.566712, Critic1 Loss=0.038558, Critic2 Loss=0.038460, Alpha=0.0016, AvgQ=0.5685, AvgLogPi=1.0759, Steps to Finish=363
📊 Episode 545 (Route 0): Reward=2.11, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.15, TTC_Penalty=-0.90, AccPenalty=0.11, LowSpeedPenalty=-0.26, Actor Loss=-0.561611, Critic1 Loss=0.041206, Critic2 Loss=0.040538, Alpha=0.0016, AvgQ=0.5632, AvgLogPi=0.9836, Steps to Finish=700
📊 Episode 546 (Route 0): Reward=-10.08, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=0.67, TTC_Penalty=-1.83, AccPenalty=0.14, LowSpeedPenalty=-0.06, Actor Loss=-0.573960, Critic1 Loss=0.033171, Critic2 Loss=0.033466, Alpha=0.0016, AvgQ=0.5756, AvgLogPi=0.9994, Steps to Finish=229
📊 Episode 547 (Route 0): Reward=4.01, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.18, TTC_Penalty=-3.22, AccPenalty=0.30, LowSpeedPenalty=-0.26, Actor Loss=-0.563696, Critic1 Loss=0.035311, Critic2 Loss=0.036475, Alpha=0.0016, AvgQ=0.5655, AvgLogPi=1.0960, Steps to Finish=452
📊 Episode 548 (Route 0): Reward=7.79, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.41, TTC_Penalty=-1.52, AccPenalty=0.00, LowSpeedPenalty=-0.10, Actor Loss=-0.566609, Critic1 Loss=0.031348, Critic2 Loss=0.031357, Alpha=0.0017, AvgQ=0.5682, AvgLogPi=0.9684, Steps to Finish=442
📊 Episode 549 (Route 0): Reward=5.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-1.18, TTC_Penalty=-0.97, AccPenalty=0.58, LowSpeedPenalty=0.00, Actor Loss=-0.554053, Critic1 Loss=0.038640, Critic2 Loss=0.038230, Alpha=0.0017, AvgQ=0.5559, AvgLogPi=1.0923, Steps to Finish=606
📊 Episode 550 (Route 0): Reward=-10.40, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.97, TTC_Penalty=-1.23, AccPenalty=0.00, LowSpeedPenalty=-0.14, Actor Loss=-0.562535, Critic1 Loss=0.035230, Critic2 Loss=0.035015, Alpha=0.0017, AvgQ=0.5642, AvgLogPi=1.0119, Steps to Finish=274
📊 Episode 551 (Route 0): Reward=7.87, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.69, TTC_Penalty=-1.86, AccPenalty=0.61, LowSpeedPenalty=-0.57, Actor Loss=-0.545181, Critic1 Loss=0.029790, Critic2 Loss=0.029347, Alpha=0.0017, AvgQ=0.5469, AvgLogPi=0.9973, Steps to Finish=444
📊 Episode 552 (Route 0): Reward=9.40, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.88, TTC_Penalty=-0.41, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-0.555919, Critic1 Loss=0.044593, Critic2 Loss=0.044557, Alpha=0.0017, AvgQ=0.5576, AvgLogPi=0.9993, Steps to Finish=360
📊 Episode 553 (Route 0): Reward=-8.46, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.02, TTC_Penalty=-3.26, AccPenalty=-0.14, LowSpeedPenalty=-6.07, Actor Loss=-0.548958, Critic1 Loss=0.026829, Critic2 Loss=0.028174, Alpha=0.0017, AvgQ=0.5507, AvgLogPi=0.9976, Steps to Finish=700
📊 Episode 554 (Route 0): Reward=8.12, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.20, TTC_Penalty=-0.81, AccPenalty=0.21, LowSpeedPenalty=-0.48, Actor Loss=-0.556687, Critic1 Loss=0.039543, Critic2 Loss=0.039360, Alpha=0.0017, AvgQ=0.5584, AvgLogPi=0.9929, Steps to Finish=350
