📊 Episode 456 (Route 0): Reward=6.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.59, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-0.282183, Critic1 Loss=0.026492, Critic2 Loss=0.026506, Alpha=0.0029, AvgQ=0.2850, AvgLogPi=0.9790, Steps to Finish=219
📊 Episode 457 (Route 0): Reward=5.86, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.76, D_Penalty=-1.2692, AccPenalty=0.96, LowSpeedPenalty=-0.07, Actor Loss=-0.268268, Critic1 Loss=0.031352, Critic2 Loss=0.029774, Alpha=0.0029, AvgQ=0.2710, AvgLogPi=0.9488, Steps to Finish=262
📊 Episode 458 (Route 0): Reward=-0.26, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.02, D_Penalty=-6.9915, AccPenalty=0.45, LowSpeedPenalty=-0.71, Actor Loss=-0.287436, Critic1 Loss=0.026396, Critic2 Loss=0.026301, Alpha=0.0029, AvgQ=0.2903, AvgLogPi=0.9858, Steps to Finish=392
📊 Episode 459 (Route 0): Reward=1.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.39, D_Penalty=-4.3506, AccPenalty=-0.13, LowSpeedPenalty=-0.57, Actor Loss=-0.275151, Critic1 Loss=0.027619, Critic2 Loss=0.027455, Alpha=0.0029, AvgQ=0.2780, AvgLogPi=0.9816, Steps to Finish=270
📊 Episode 460 (Route 0): Reward=8.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.76, D_Penalty=-0.7438, AccPenalty=0.07, LowSpeedPenalty=0.00, Actor Loss=-0.279858, Critic1 Loss=0.032811, Critic2 Loss=0.032624, Alpha=0.0029, AvgQ=0.2828, AvgLogPi=1.0068, Steps to Finish=220
📊 Episode 461 (Route 0): Reward=5.83, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.70, D_Penalty=-4.3846, AccPenalty=2.61, LowSpeedPenalty=-0.09, Actor Loss=-0.277104, Critic1 Loss=0.026450, Critic2 Loss=0.026084, Alpha=0.0029, AvgQ=0.2799, AvgLogPi=0.9542, Steps to Finish=364
📊 Episode 462 (Route 0): Reward=-1.76, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.27, D_Penalty=-11.1788, AccPenalty=0.80, LowSpeedPenalty=-0.65, Actor Loss=-0.246255, Critic1 Loss=0.030831, Critic2 Loss=0.030790, Alpha=0.0029, AvgQ=0.2491, AvgLogPi=0.9866, Steps to Finish=369
📊 Episode 463 (Route 0): Reward=-38.45, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.57, D_Penalty=-34.7042, AccPenalty=0.82, LowSpeedPenalty=-7.14, Actor Loss=-0.262868, Critic1 Loss=0.028967, Critic2 Loss=0.028684, Alpha=0.0029, AvgQ=0.2657, AvgLogPi=0.9696, Steps to Finish=700
📊 Episode 464 (Route 0): Reward=-7.36, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.81, D_Penalty=-3.2048, AccPenalty=-0.39, LowSpeedPenalty=-6.57, Actor Loss=-0.265230, Critic1 Loss=0.032572, Critic2 Loss=0.032263, Alpha=0.0029, AvgQ=0.2683, AvgLogPi=1.0485, Steps to Finish=700
📊 Episode 465 (Route 0): Reward=-0.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.51, D_Penalty=-8.4433, AccPenalty=0.58, LowSpeedPenalty=-0.80, Actor Loss=-0.263510, Critic1 Loss=0.026920, Critic2 Loss=0.026771, Alpha=0.0029, AvgQ=0.2664, AvgLogPi=0.9985, Steps to Finish=476
📊 Episode 466 (Route 0): Reward=-9.17, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.03, D_Penalty=-21.8299, AccPenalty=3.66, LowSpeedPenalty=-1.04, Actor Loss=-0.246542, Critic1 Loss=0.030812, Critic2 Loss=0.030528, Alpha=0.0029, AvgQ=0.2496, AvgLogPi=1.0651, Steps to Finish=629
📊 Episode 467 (Route 0): Reward=-35.43, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=0.17, D_Penalty=-34.8974, AccPenalty=4.39, LowSpeedPenalty=-6.09, Actor Loss=-0.264417, Critic1 Loss=0.029279, Critic2 Loss=0.029631, Alpha=0.0029, AvgQ=0.2673, AvgLogPi=0.9979, Steps to Finish=700
📊 Episode 468 (Route 0): Reward=2.33, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.46, D_Penalty=-9.6123, AccPenalty=2.84, LowSpeedPenalty=-0.36, Actor Loss=-0.254664, Critic1 Loss=0.030131, Critic2 Loss=0.029814, Alpha=0.0029, AvgQ=0.2577, AvgLogPi=1.0305, Steps to Finish=310
📊 Episode 469 (Route 0): Reward=-4.16, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.77, D_Penalty=-14.6625, AccPenalty=1.96, LowSpeedPenalty=-1.23, Actor Loss=-0.238237, Critic1 Loss=0.026518, Critic2 Loss=0.026560, Alpha=0.0029, AvgQ=0.2411, AvgLogPi=0.9757, Steps to Finish=547
📊 Episode 470 (Route 0): Reward=-0.98, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=-1.46, D_Penalty=-0.8937, AccPenalty=0.37, LowSpeedPenalty=0.00, Actor Loss=-0.251149, Critic1 Loss=0.026689, Critic2 Loss=0.027068, Alpha=0.0029, AvgQ=0.2540, AvgLogPi=0.9762, Steps to Finish=700
📊 Episode 471 (Route 0): Reward=3.77, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.64, D_Penalty=-6.3823, AccPenalty=0.61, LowSpeedPenalty=-0.10, Actor Loss=-0.258954, Critic1 Loss=0.032178, Critic2 Loss=0.031996, Alpha=0.0029, AvgQ=0.2619, AvgLogPi=1.0065, Steps to Finish=314
📊 Episode 472 (Route 0): Reward=0.70, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=0.98, D_Penalty=-0.5992, AccPenalty=0.19, LowSpeedPenalty=-0.87, Actor Loss=-0.257230, Critic1 Loss=0.028554, Critic2 Loss=0.028173, Alpha=0.0029, AvgQ=0.2603, AvgLogPi=1.0409, Steps to Finish=700
📊 Episode 473 (Route 0): Reward=6.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.86, D_Penalty=-1.0037, AccPenalty=-0.51, LowSpeedPenalty=0.00, Actor Loss=-0.255651, Critic1 Loss=0.028068, Critic2 Loss=0.027691, Alpha=0.0029, AvgQ=0.2586, AvgLogPi=1.0163, Steps to Finish=255
📊 Episode 474 (Route 0): Reward=7.65, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.29, D_Penalty=-0.6328, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.240164, Critic1 Loss=0.029099, Critic2 Loss=0.028985, Alpha=0.0029, AvgQ=0.2431, AvgLogPi=1.0000, Steps to Finish=207
📊 Episode 475 (Route 0): Reward=8.30, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.61, D_Penalty=-2.2664, AccPenalty=0.96, LowSpeedPenalty=0.00, Actor Loss=-0.259890, Critic1 Loss=0.029314, Critic2 Loss=0.029115, Alpha=0.0029, AvgQ=0.2629, AvgLogPi=1.0306, Steps to Finish=292
📊 Episode 476 (Route 0): Reward=1.61, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.39, D_Penalty=-9.9649, AccPenalty=2.39, LowSpeedPenalty=-0.21, Actor Loss=-0.237299, Critic1 Loss=0.031063, Critic2 Loss=0.028852, Alpha=0.0029, AvgQ=0.2403, AvgLogPi=1.0202, Steps to Finish=442
📊 Episode 477 (Route 0): Reward=-3.14, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.97, D_Penalty=-15.2703, AccPenalty=2.93, LowSpeedPenalty=-0.77, Actor Loss=-0.227184, Critic1 Loss=0.031143, Critic2 Loss=0.030391, Alpha=0.0029, AvgQ=0.2303, AvgLogPi=1.0571, Steps to Finish=544
📊 Episode 478 (Route 0): Reward=6.31, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.06, D_Penalty=-0.7318, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.244907, Critic1 Loss=0.031324, Critic2 Loss=0.029137, Alpha=0.0029, AvgQ=0.2479, AvgLogPi=1.0371, Steps to Finish=221
📊 Episode 479 (Route 0): Reward=-0.58, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.34, D_Penalty=-2.8236, AccPenalty=0.19, LowSpeedPenalty=-0.29, Actor Loss=-0.221757, Critic1 Loss=0.029753, Critic2 Loss=0.029290, Alpha=0.0029, AvgQ=0.2248, AvgLogPi=1.0232, Steps to Finish=700
📊 Episode 480 (Route 0): Reward=7.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.11, D_Penalty=-0.6155, AccPenalty=0.00, LowSpeedPenalty=-1.01, Actor Loss=-0.249783, Critic1 Loss=0.030627, Critic2 Loss=0.030683, Alpha=0.0029, AvgQ=0.2528, AvgLogPi=1.0182, Steps to Finish=352
📊 Episode 481 (Route 0): Reward=5.41, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.51, D_Penalty=-4.4606, AccPenalty=1.72, LowSpeedPenalty=-0.36, Actor Loss=-0.222373, Critic1 Loss=0.031120, Critic2 Loss=0.031321, Alpha=0.0030, AvgQ=0.2254, AvgLogPi=1.0274, Steps to Finish=453
📊 Episode 482 (Route 0): Reward=9.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.25, D_Penalty=-0.6513, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.225290, Critic1 Loss=0.029344, Critic2 Loss=0.029191, Alpha=0.0030, AvgQ=0.2282, AvgLogPi=1.0017, Steps to Finish=228
📊 Episode 483 (Route 0): Reward=5.50, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.83, D_Penalty=-6.5575, AccPenalty=3.37, LowSpeedPenalty=-0.14, Actor Loss=-0.206148, Critic1 Loss=0.030735, Critic2 Loss=0.030522, Alpha=0.0030, AvgQ=0.2091, AvgLogPi=0.9939, Steps to Finish=535
📊 Episode 484 (Route 0): Reward=4.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.71, D_Penalty=-1.9135, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.222392, Critic1 Loss=0.029578, Critic2 Loss=0.029592, Alpha=0.0030, AvgQ=0.2253, AvgLogPi=0.9716, Steps to Finish=205
📊 Episode 485 (Route 0): Reward=-2.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.33, D_Penalty=-12.7033, AccPenalty=1.43, LowSpeedPenalty=-0.57, Actor Loss=-0.203728, Critic1 Loss=0.031629, Critic2 Loss=0.029378, Alpha=0.0030, AvgQ=0.2067, AvgLogPi=1.0001, Steps to Finish=408
📊 Episode 486 (Route 0): Reward=-1.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.48, D_Penalty=-8.6323, AccPenalty=0.00, LowSpeedPenalty=-0.51, Actor Loss=-0.221497, Critic1 Loss=0.030148, Critic2 Loss=0.030124, Alpha=0.0030, AvgQ=0.2245, AvgLogPi=1.0296, Steps to Finish=282
📊 Episode 487 (Route 0): Reward=1.54, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.99, D_Penalty=-8.0485, AccPenalty=1.60, LowSpeedPenalty=-0.99, Actor Loss=-0.206242, Critic1 Loss=0.029265, Critic2 Loss=0.028920, Alpha=0.0030, AvgQ=0.2092, AvgLogPi=1.0068, Steps to Finish=443
📊 Episode 488 (Route 0): Reward=5.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.01, D_Penalty=-4.0305, AccPenalty=-0.34, LowSpeedPenalty=-0.56, Actor Loss=-0.217779, Critic1 Loss=0.029590, Critic2 Loss=0.029599, Alpha=0.0030, AvgQ=0.2208, AvgLogPi=1.0123, Steps to Finish=378
📊 Episode 489 (Route 0): Reward=3.00, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-1.55, D_Penalty=-2.3740, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-0.209220, Critic1 Loss=0.027323, Critic2 Loss=0.027160, Alpha=0.0030, AvgQ=0.2120, AvgLogPi=0.9495, Steps to Finish=269
📊 Episode 490 (Route 0): Reward=4.01, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-1.50, D_Penalty=-0.7976, AccPenalty=0.00, LowSpeedPenalty=-0.69, Actor Loss=-0.218887, Critic1 Loss=0.029639, Critic2 Loss=0.029003, Alpha=0.0030, AvgQ=0.2219, AvgLogPi=1.0060, Steps to Finish=275
📊 Episode 491 (Route 0): Reward=-9.85, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.29, D_Penalty=-13.1774, AccPenalty=-0.21, LowSpeedPenalty=-0.75, Actor Loss=-0.216936, Critic1 Loss=0.029704, Critic2 Loss=0.029505, Alpha=0.0030, AvgQ=0.2200, AvgLogPi=1.0321, Steps to Finish=700
📊 Episode 492 (Route 0): Reward=6.39, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.43, D_Penalty=-1.9608, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-0.202353, Critic1 Loss=0.027406, Critic2 Loss=0.027198, Alpha=0.0030, AvgQ=0.2054, AvgLogPi=1.0084, Steps to Finish=301
📊 Episode 493 (Route 0): Reward=5.42, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.28, D_Penalty=-4.7823, AccPenalty=1.15, LowSpeedPenalty=-0.23, Actor Loss=-0.195228, Critic1 Loss=0.029102, Critic2 Loss=0.028882, Alpha=0.0030, AvgQ=0.1982, AvgLogPi=1.0038, Steps to Finish=278
📊 Episode 494 (Route 0): Reward=1.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.56, D_Penalty=-7.3940, AccPenalty=3.58, LowSpeedPenalty=-2.14, Actor Loss=-0.202446, Critic1 Loss=0.029642, Critic2 Loss=0.029420, Alpha=0.0030, AvgQ=0.2054, AvgLogPi=0.9835, Steps to Finish=636
📊 Episode 495 (Route 0): Reward=-1.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.30, D_Penalty=-14.0179, AccPenalty=3.21, LowSpeedPenalty=-0.68, Actor Loss=-0.194585, Critic1 Loss=0.028969, Critic2 Loss=0.028578, Alpha=0.0030, AvgQ=0.1976, AvgLogPi=1.0016, Steps to Finish=379
📊 Episode 496 (Route 0): Reward=-11.79, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.03, D_Penalty=-12.2075, AccPenalty=0.70, LowSpeedPenalty=-5.31, Actor Loss=-0.187678, Critic1 Loss=0.031500, Critic2 Loss=0.031186, Alpha=0.0030, AvgQ=0.1907, AvgLogPi=1.0097, Steps to Finish=700
📊 Episode 497 (Route 0): Reward=7.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.66, D_Penalty=-4.2391, AccPenalty=3.06, LowSpeedPenalty=0.00, Actor Loss=-0.185949, Critic1 Loss=0.029247, Critic2 Loss=0.028776, Alpha=0.0030, AvgQ=0.1889, AvgLogPi=0.9953, Steps to Finish=254
📊 Episode 498 (Route 0): Reward=6.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.73, D_Penalty=-3.1155, AccPenalty=0.13, LowSpeedPenalty=-0.24, Actor Loss=-0.198477, Critic1 Loss=0.032211, Critic2 Loss=0.031683, Alpha=0.0030, AvgQ=0.2015, AvgLogPi=1.0162, Steps to Finish=301
📊 Episode 499 (Route 0): Reward=-30.05, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.01, D_Penalty=-33.0768, AccPenalty=2.19, LowSpeedPenalty=-1.17, Actor Loss=-0.183534, Critic1 Loss=0.029022, Critic2 Loss=0.028937, Alpha=0.0030, AvgQ=0.1865, AvgLogPi=0.9840, Steps to Finish=700
📊 Episode 500 (Route 0): Reward=9.31, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.34, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.191954, Critic1 Loss=0.030992, Critic2 Loss=0.030603, Alpha=0.0030, AvgQ=0.1950, AvgLogPi=1.0115, Steps to Finish=228
📊 Episode 501 (Route 0): Reward=5.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.67, D_Penalty=-3.1414, AccPenalty=0.00, LowSpeedPenalty=-0.74, Actor Loss=-0.190214, Critic1 Loss=0.028206, Critic2 Loss=0.028219, Alpha=0.0030, AvgQ=0.1933, AvgLogPi=1.0433, Steps to Finish=334
📊 Episode 502 (Route 0): Reward=3.00, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.21, D_Penalty=-8.6465, AccPenalty=3.03, LowSpeedPenalty=-1.59, Actor Loss=-0.188628, Critic1 Loss=0.028392, Critic2 Loss=0.028385, Alpha=0.0030, AvgQ=0.1916, AvgLogPi=0.9991, Steps to Finish=492
📊 Episode 503 (Route 0): Reward=7.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.63, D_Penalty=-2.5231, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.184633, Critic1 Loss=0.029222, Critic2 Loss=0.028976, Alpha=0.0030, AvgQ=0.1876, AvgLogPi=0.9924, Steps to Finish=211
📊 Episode 504 (Route 0): Reward=-9.82, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.87, D_Penalty=-16.1012, AccPenalty=0.12, LowSpeedPenalty=-1.71, Actor Loss=-0.189301, Critic1 Loss=0.029118, Critic2 Loss=0.028642, Alpha=0.0030, AvgQ=0.1923, AvgLogPi=1.0121, Steps to Finish=433
📊 Episode 505 (Route 0): Reward=-18.19, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.21, D_Penalty=-33.6151, AccPenalty=14.47, LowSpeedPenalty=-2.26, Actor Loss=-0.173449, Critic1 Loss=0.028254, Critic2 Loss=0.027856, Alpha=0.0030, AvgQ=0.1764, AvgLogPi=0.9974, Steps to Finish=700
📊 Episode 506 (Route 0): Reward=7.46, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.40, D_Penalty=-2.5173, AccPenalty=0.69, LowSpeedPenalty=-0.10, Actor Loss=-0.184852, Critic1 Loss=0.031505, Critic2 Loss=0.031494, Alpha=0.0030, AvgQ=0.1878, AvgLogPi=0.9924, Steps to Finish=231
📊 Episode 507 (Route 0): Reward=-77.83, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.99, D_Penalty=-73.7007, AccPenalty=0.50, LowSpeedPenalty=-7.62, Actor Loss=-0.166931, Critic1 Loss=0.028072, Critic2 Loss=0.028315, Alpha=0.0030, AvgQ=0.1698, AvgLogPi=0.9539, Steps to Finish=700
📊 Episode 508 (Route 0): Reward=-1.40, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.04, D_Penalty=-21.7696, AccPenalty=11.11, LowSpeedPenalty=-0.78, Actor Loss=-0.164904, Critic1 Loss=0.029991, Critic2 Loss=0.029930, Alpha=0.0030, AvgQ=0.1678, AvgLogPi=0.9786, Steps to Finish=650
📊 Episode 509 (Route 0): Reward=3.10, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.21, D_Penalty=-4.9889, AccPenalty=0.24, LowSpeedPenalty=-1.36, Actor Loss=-0.160496, Critic1 Loss=0.033485, Critic2 Loss=0.031464, Alpha=0.0030, AvgQ=0.1636, AvgLogPi=1.0587, Steps to Finish=398
📊 Episode 510 (Route 0): Reward=7.03, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.51, D_Penalty=-1.5228, AccPenalty=1.06, LowSpeedPenalty=-0.01, Actor Loss=-0.178668, Critic1 Loss=0.028507, Critic2 Loss=0.028686, Alpha=0.0030, AvgQ=0.1815, AvgLogPi=0.9677, Steps to Finish=252
📊 Episode 511 (Route 0): Reward=4.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.14, D_Penalty=-7.2019, AccPenalty=4.70, LowSpeedPenalty=-0.26, Actor Loss=-0.171775, Critic1 Loss=0.033052, Critic2 Loss=0.032657, Alpha=0.0030, AvgQ=0.1749, AvgLogPi=1.0475, Steps to Finish=480
📊 Episode 512 (Route 0): Reward=6.92, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.08, D_Penalty=-1.3954, AccPenalty=1.23, LowSpeedPenalty=0.00, Actor Loss=-0.184307, Critic1 Loss=0.029117, Critic2 Loss=0.029188, Alpha=0.0030, AvgQ=0.1872, AvgLogPi=0.9817, Steps to Finish=233
📊 Episode 513 (Route 0): Reward=3.70, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.54, D_Penalty=-7.0897, AccPenalty=2.44, LowSpeedPenalty=-0.20, Actor Loss=-0.177330, Critic1 Loss=0.029849, Critic2 Loss=0.029876, Alpha=0.0029, AvgQ=0.1802, AvgLogPi=0.9773, Steps to Finish=363
📊 Episode 514 (Route 0): Reward=1.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.60, D_Penalty=-8.1473, AccPenalty=0.37, LowSpeedPenalty=-0.47, Actor Loss=-0.149233, Critic1 Loss=0.030266, Critic2 Loss=0.030209, Alpha=0.0029, AvgQ=0.1522, AvgLogPi=1.0037, Steps to Finish=485
📊 Episode 515 (Route 0): Reward=-9.17, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.83, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.165608, Critic1 Loss=0.032833, Critic2 Loss=0.030794, Alpha=0.0029, AvgQ=0.1687, AvgLogPi=1.0407, Steps to Finish=87
📊 Episode 516 (Route 0): Reward=3.79, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.67, D_Penalty=-5.1338, AccPenalty=-0.12, LowSpeedPenalty=-0.62, Actor Loss=-0.144406, Critic1 Loss=0.031284, Critic2 Loss=0.031311, Alpha=0.0029, AvgQ=0.1474, AvgLogPi=1.0091, Steps to Finish=372
📊 Episode 517 (Route 0): Reward=4.42, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-1.05, D_Penalty=-3.1223, AccPenalty=1.63, LowSpeedPenalty=-0.03, Actor Loss=-0.179065, Critic1 Loss=0.029826, Critic2 Loss=0.029382, Alpha=0.0029, AvgQ=0.1820, AvgLogPi=1.0018, Steps to Finish=281
📊 Episode 518 (Route 0): Reward=-7.22, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.61, D_Penalty=-1.5491, AccPenalty=0.99, LowSpeedPenalty=-7.27, Actor Loss=-0.140523, Critic1 Loss=0.030861, Critic2 Loss=0.030789, Alpha=0.0029, AvgQ=0.1433, AvgLogPi=0.9585, Steps to Finish=700
📊 Episode 519 (Route 0): Reward=6.28, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.46, D_Penalty=-2.7460, AccPenalty=1.01, LowSpeedPenalty=-0.45, Actor Loss=-0.174188, Critic1 Loss=0.030065, Critic2 Loss=0.029836, Alpha=0.0029, AvgQ=0.1772, AvgLogPi=1.0185, Steps to Finish=306
📊 Episode 520 (Route 0): Reward=7.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.21, D_Penalty=-0.8348, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.174202, Critic1 Loss=0.031278, Critic2 Loss=0.030969, Alpha=0.0029, AvgQ=0.1771, AvgLogPi=0.9740, Steps to Finish=229
📊 Episode 521 (Route 0): Reward=5.40, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.36, D_Penalty=-3.2649, AccPenalty=0.13, LowSpeedPenalty=-0.83, Actor Loss=-0.127512, Critic1 Loss=0.030835, Critic2 Loss=0.030499, Alpha=0.0029, AvgQ=0.1304, AvgLogPi=0.9854, Steps to Finish=378
📊 Episode 522 (Route 0): Reward=1.62, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.31, D_Penalty=-7.7344, AccPenalty=0.00, LowSpeedPenalty=-0.96, Actor Loss=-0.179754, Critic1 Loss=0.031861, Critic2 Loss=0.031645, Alpha=0.0029, AvgQ=0.1827, AvgLogPi=1.0131, Steps to Finish=332
📊 Episode 523 (Route 0): Reward=6.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.19, D_Penalty=-1.1359, AccPenalty=-0.11, LowSpeedPenalty=0.00, Actor Loss=-0.153899, Critic1 Loss=0.029034, Critic2 Loss=0.028976, Alpha=0.0029, AvgQ=0.1568, AvgLogPi=0.9988, Steps to Finish=243
