📊 Episode 428 (Route 0): Reward=5.86, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.12, SpeedReward=1.21, TTC_Penalty=0.00, AccPenalty=-0.24, LowSpeedPenalty=0.00, Actor Loss=-0.683462, Critic1 Loss=0.021928, Critic2 Loss=0.021805, Alpha=0.0039, AvgQ=0.6859, AvgLogPi=0.6223, Steps to Finish=227
📊 Episode 429 (Route 0): Reward=8.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.72, SpeedReward=3.17, TTC_Penalty=0.00, AccPenalty=0.06, LowSpeedPenalty=-0.07, Actor Loss=-0.684577, Critic1 Loss=0.020594, Critic2 Loss=0.020953, Alpha=0.0039, AvgQ=0.6867, AvgLogPi=0.5572, Steps to Finish=374
📊 Episode 430 (Route 0): Reward=9.91, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.06, SpeedReward=3.01, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.664943, Critic1 Loss=0.019839, Critic2 Loss=0.019704, Alpha=0.0038, AvgQ=0.6670, AvgLogPi=0.5489, Steps to Finish=279
📊 Episode 431 (Route 0): Reward=3.27, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-8.94, SpeedReward=3.00, TTC_Penalty=0.00, AccPenalty=2.78, LowSpeedPenalty=-0.57, Actor Loss=-0.679063, Critic1 Loss=0.020885, Critic2 Loss=0.020832, Alpha=0.0038, AvgQ=0.6813, AvgLogPi=0.5961, Steps to Finish=691
📊 Episode 432 (Route 0): Reward=8.22, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.38, SpeedReward=2.92, TTC_Penalty=0.00, AccPenalty=0.67, LowSpeedPenalty=0.00, Actor Loss=-0.663551, Critic1 Loss=0.020493, Critic2 Loss=0.020637, Alpha=0.0038, AvgQ=0.6658, AvgLogPi=0.6055, Steps to Finish=311
📊 Episode 433 (Route 0): Reward=6.52, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.71, SpeedReward=2.87, TTC_Penalty=0.00, AccPenalty=1.64, LowSpeedPenalty=-0.29, Actor Loss=-0.665286, Critic1 Loss=0.020665, Critic2 Loss=0.020754, Alpha=0.0037, AvgQ=0.6678, AvgLogPi=0.6685, Steps to Finish=420
📊 Episode 434 (Route 0): Reward=7.37, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.18, SpeedReward=3.26, TTC_Penalty=0.00, AccPenalty=3.52, LowSpeedPenalty=-0.23, Actor Loss=-0.683311, Critic1 Loss=0.024774, Critic2 Loss=0.025091, Alpha=0.0037, AvgQ=0.6855, AvgLogPi=0.6019, Steps to Finish=486
📊 Episode 435 (Route 0): Reward=6.64, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.27, SpeedReward=2.07, TTC_Penalty=0.00, AccPenalty=-0.16, LowSpeedPenalty=0.00, Actor Loss=-0.665193, Critic1 Loss=0.023850, Critic2 Loss=0.024545, Alpha=0.0037, AvgQ=0.6677, AvgLogPi=0.6779, Steps to Finish=235
📊 Episode 436 (Route 0): Reward=5.20, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.30, SpeedReward=3.01, TTC_Penalty=0.00, AccPenalty=2.34, LowSpeedPenalty=-0.86, Actor Loss=-0.664840, Critic1 Loss=0.020780, Critic2 Loss=0.020641, Alpha=0.0037, AvgQ=0.6671, AvgLogPi=0.6040, Steps to Finish=556
📊 Episode 437 (Route 0): Reward=2.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-8.91, SpeedReward=2.62, TTC_Penalty=0.00, AccPenalty=1.74, LowSpeedPenalty=-0.36, Actor Loss=-0.663534, Critic1 Loss=0.020536, Critic2 Loss=0.020951, Alpha=0.0036, AvgQ=0.6659, AvgLogPi=0.6583, Steps to Finish=542
📊 Episode 438 (Route 0): Reward=4.92, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.11, SpeedReward=2.63, TTC_Penalty=0.00, AccPenalty=1.45, LowSpeedPenalty=-0.06, Actor Loss=-0.667604, Critic1 Loss=0.025104, Critic2 Loss=0.025125, Alpha=0.0036, AvgQ=0.6699, AvgLogPi=0.6457, Steps to Finish=402
📊 Episode 439 (Route 0): Reward=9.57, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.18, SpeedReward=2.79, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.667076, Critic1 Loss=0.020767, Critic2 Loss=0.020909, Alpha=0.0036, AvgQ=0.6693, AvgLogPi=0.6264, Steps to Finish=262
📊 Episode 440 (Route 0): Reward=6.72, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.87, SpeedReward=2.96, TTC_Penalty=0.00, AccPenalty=1.63, LowSpeedPenalty=0.00, Actor Loss=-0.673889, Critic1 Loss=0.025479, Critic2 Loss=0.025426, Alpha=0.0036, AvgQ=0.6763, AvgLogPi=0.6765, Steps to Finish=339
📊 Episode 441 (Route 0): Reward=9.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.48, SpeedReward=3.04, TTC_Penalty=0.00, AccPenalty=0.05, LowSpeedPenalty=-0.29, Actor Loss=-0.653653, Critic1 Loss=0.020782, Critic2 Loss=0.020828, Alpha=0.0036, AvgQ=0.6559, AvgLogPi=0.6209, Steps to Finish=277
📊 Episode 442 (Route 0): Reward=8.75, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.87, SpeedReward=3.17, TTC_Penalty=0.00, AccPenalty=0.54, LowSpeedPenalty=-0.09, Actor Loss=-0.663473, Critic1 Loss=0.021267, Critic2 Loss=0.021411, Alpha=0.0035, AvgQ=0.6659, AvgLogPi=0.6984, Steps to Finish=318
📊 Episode 443 (Route 0): Reward=9.54, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.73, SpeedReward=3.29, TTC_Penalty=0.00, AccPenalty=0.01, LowSpeedPenalty=-0.03, Actor Loss=-0.654361, Critic1 Loss=0.020618, Critic2 Loss=0.020713, Alpha=0.0035, AvgQ=0.6566, AvgLogPi=0.6340, Steps to Finish=309
📊 Episode 444 (Route 0): Reward=5.63, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.67, SpeedReward=2.32, TTC_Penalty=0.00, AccPenalty=0.37, LowSpeedPenalty=-0.39, Actor Loss=-0.649767, Critic1 Loss=0.025358, Critic2 Loss=0.025427, Alpha=0.0035, AvgQ=0.6519, AvgLogPi=0.6188, Steps to Finish=328
📊 Episode 445 (Route 0): Reward=7.45, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.33, SpeedReward=2.59, TTC_Penalty=0.00, AccPenalty=0.19, LowSpeedPenalty=0.00, Actor Loss=-0.653646, Critic1 Loss=0.025320, Critic2 Loss=0.025114, Alpha=0.0035, AvgQ=0.6558, AvgLogPi=0.6274, Steps to Finish=264
📊 Episode 446 (Route 0): Reward=3.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-11.72, SpeedReward=2.65, TTC_Penalty=0.00, AccPenalty=6.10, LowSpeedPenalty=-0.68, Actor Loss=-0.677953, Critic1 Loss=0.022386, Critic2 Loss=0.022282, Alpha=0.0035, AvgQ=0.6802, AvgLogPi=0.6561, Steps to Finish=576
📊 Episode 447 (Route 0): Reward=9.55, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.19, SpeedReward=3.04, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.30, Actor Loss=-0.661099, Critic1 Loss=0.020565, Critic2 Loss=0.020501, Alpha=0.0034, AvgQ=0.6635, AvgLogPi=0.6958, Steps to Finish=291
📊 Episode 448 (Route 0): Reward=7.67, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.94, SpeedReward=2.40, TTC_Penalty=0.00, AccPenalty=1.23, LowSpeedPenalty=-0.01, Actor Loss=-0.668836, Critic1 Loss=0.023159, Critic2 Loss=0.023279, Alpha=0.0034, AvgQ=0.6713, AvgLogPi=0.7349, Steps to Finish=369
📊 Episode 449 (Route 0): Reward=5.58, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.60, SpeedReward=2.71, TTC_Penalty=0.00, AccPenalty=0.55, LowSpeedPenalty=-0.07, Actor Loss=-0.656702, Critic1 Loss=0.021685, Critic2 Loss=0.021959, Alpha=0.0034, AvgQ=0.6593, AvgLogPi=0.7547, Steps to Finish=407
📊 Episode 450 (Route 0): Reward=7.63, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.26, SpeedReward=2.84, TTC_Penalty=0.00, AccPenalty=0.20, LowSpeedPenalty=-0.15, Actor Loss=-0.664306, Critic1 Loss=0.021940, Critic2 Loss=0.021971, Alpha=0.0034, AvgQ=0.6666, AvgLogPi=0.6737, Steps to Finish=328
📊 Episode 451 (Route 0): Reward=9.03, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.62, SpeedReward=2.67, TTC_Penalty=0.00, AccPenalty=0.05, LowSpeedPenalty=-0.06, Actor Loss=-0.659614, Critic1 Loss=0.025579, Critic2 Loss=0.025625, Alpha=0.0034, AvgQ=0.6622, AvgLogPi=0.7614, Steps to Finish=308
📊 Episode 452 (Route 0): Reward=9.16, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.85, SpeedReward=2.86, TTC_Penalty=0.00, AccPenalty=0.26, LowSpeedPenalty=-0.10, Actor Loss=-0.658668, Critic1 Loss=0.021662, Critic2 Loss=0.021653, Alpha=0.0033, AvgQ=0.6608, AvgLogPi=0.6474, Steps to Finish=254
📊 Episode 453 (Route 0): Reward=7.71, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.89, SpeedReward=2.94, TTC_Penalty=0.00, AccPenalty=0.90, LowSpeedPenalty=-0.24, Actor Loss=-0.660094, Critic1 Loss=0.021455, Critic2 Loss=0.021423, Alpha=0.0033, AvgQ=0.6624, AvgLogPi=0.7048, Steps to Finish=459
📊 Episode 454 (Route 0): Reward=8.24, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.47, SpeedReward=2.44, TTC_Penalty=0.00, AccPenalty=0.29, LowSpeedPenalty=-0.01, Actor Loss=-0.674011, Critic1 Loss=0.021797, Critic2 Loss=0.021856, Alpha=0.0033, AvgQ=0.6765, AvgLogPi=0.7461, Steps to Finish=263
📊 Episode 455 (Route 0): Reward=3.37, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-5.00, SpeedReward=2.05, TTC_Penalty=0.00, AccPenalty=-0.51, LowSpeedPenalty=-0.17, Actor Loss=-0.651384, Critic1 Loss=0.022971, Critic2 Loss=0.022785, Alpha=0.0033, AvgQ=0.6539, AvgLogPi=0.7745, Steps to Finish=330
📊 Episode 456 (Route 0): Reward=8.73, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.08, SpeedReward=2.64, TTC_Penalty=0.00, AccPenalty=0.25, LowSpeedPenalty=-0.07, Actor Loss=-0.649727, Critic1 Loss=0.021852, Critic2 Loss=0.021874, Alpha=0.0033, AvgQ=0.6520, AvgLogPi=0.7084, Steps to Finish=318
📊 Episode 457 (Route 0): Reward=1.90, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-9.32, SpeedReward=1.38, TTC_Penalty=0.00, AccPenalty=2.99, LowSpeedPenalty=-0.15, Actor Loss=-0.658252, Critic1 Loss=0.021980, Critic2 Loss=0.021803, Alpha=0.0032, AvgQ=0.6606, AvgLogPi=0.7290, Steps to Finish=496
📊 Episode 458 (Route 0): Reward=8.12, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.76, SpeedReward=3.02, TTC_Penalty=0.00, AccPenalty=0.90, LowSpeedPenalty=-0.03, Actor Loss=-0.661787, Critic1 Loss=0.021678, Critic2 Loss=0.021958, Alpha=0.0032, AvgQ=0.6644, AvgLogPi=0.8130, Steps to Finish=333
📊 Episode 459 (Route 0): Reward=5.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.79, SpeedReward=1.24, TTC_Penalty=0.00, AccPenalty=0.16, LowSpeedPenalty=-0.12, Actor Loss=-0.649240, Critic1 Loss=0.021741, Critic2 Loss=0.021581, Alpha=0.0032, AvgQ=0.6516, AvgLogPi=0.7486, Steps to Finish=365
📊 Episode 460 (Route 0): Reward=8.37, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.35, SpeedReward=2.76, TTC_Penalty=0.00, AccPenalty=0.02, LowSpeedPenalty=-0.06, Actor Loss=-0.653202, Critic1 Loss=0.021878, Critic2 Loss=0.022016, Alpha=0.0032, AvgQ=0.6555, AvgLogPi=0.7223, Steps to Finish=305
📊 Episode 461 (Route 0): Reward=-9.11, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=-3.69, SpeedReward=2.62, TTC_Penalty=0.00, AccPenalty=0.19, LowSpeedPenalty=-0.23, Actor Loss=-0.664775, Critic1 Loss=0.025352, Critic2 Loss=0.025178, Alpha=0.0032, AvgQ=0.6670, AvgLogPi=0.6903, Steps to Finish=426
📊 Episode 462 (Route 0): Reward=7.26, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.48, SpeedReward=3.16, TTC_Penalty=0.00, AccPenalty=3.74, LowSpeedPenalty=-0.17, Actor Loss=-0.662418, Critic1 Loss=0.021297, Critic2 Loss=0.021354, Alpha=0.0032, AvgQ=0.6648, AvgLogPi=0.7632, Steps to Finish=440
📊 Episode 463 (Route 0): Reward=6.25, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.09, SpeedReward=2.51, TTC_Penalty=0.00, AccPenalty=0.93, LowSpeedPenalty=-0.10, Actor Loss=-0.670877, Critic1 Loss=0.021635, Critic2 Loss=0.021872, Alpha=0.0031, AvgQ=0.6732, AvgLogPi=0.7514, Steps to Finish=330
📊 Episode 464 (Route 0): Reward=6.77, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.13, SpeedReward=2.90, TTC_Penalty=0.00, AccPenalty=1.19, LowSpeedPenalty=-0.20, Actor Loss=-0.660234, Critic1 Loss=0.021358, Critic2 Loss=0.021516, Alpha=0.0031, AvgQ=0.6626, AvgLogPi=0.7594, Steps to Finish=358
📊 Episode 465 (Route 0): Reward=-0.45, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-14.21, SpeedReward=2.06, TTC_Penalty=0.00, AccPenalty=5.08, LowSpeedPenalty=-0.38, Actor Loss=-0.648335, Critic1 Loss=0.021269, Critic2 Loss=0.021802, Alpha=0.0031, AvgQ=0.6507, AvgLogPi=0.7812, Steps to Finish=540
📊 Episode 466 (Route 0): Reward=9.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.23, SpeedReward=3.04, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.30, Actor Loss=-0.664223, Critic1 Loss=0.030011, Critic2 Loss=0.030116, Alpha=0.0031, AvgQ=0.6665, AvgLogPi=0.7357, Steps to Finish=322
📊 Episode 467 (Route 0): Reward=7.25, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.49, SpeedReward=3.06, TTC_Penalty=0.00, AccPenalty=4.52, LowSpeedPenalty=-0.84, Actor Loss=-0.656894, Critic1 Loss=0.022301, Critic2 Loss=0.022305, Alpha=0.0030, AvgQ=0.6595, AvgLogPi=0.8435, Steps to Finish=423
📊 Episode 468 (Route 0): Reward=-2.97, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=-2.62, SpeedReward=2.21, TTC_Penalty=0.00, AccPenalty=0.50, LowSpeedPenalty=-4.05, Actor Loss=-0.660094, Critic1 Loss=0.030829, Critic2 Loss=0.031311, Alpha=0.0030, AvgQ=0.6625, AvgLogPi=0.8099, Steps to Finish=700
📊 Episode 469 (Route 0): Reward=8.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.22, SpeedReward=3.04, TTC_Penalty=0.00, AccPenalty=0.01, LowSpeedPenalty=-0.17, Actor Loss=-0.649339, Critic1 Loss=0.028138, Critic2 Loss=0.028196, Alpha=0.0030, AvgQ=0.6516, AvgLogPi=0.7430, Steps to Finish=384
📊 Episode 470 (Route 0): Reward=9.85, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.20, SpeedReward=3.16, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.12, Actor Loss=-0.646161, Critic1 Loss=0.021625, Critic2 Loss=0.022003, Alpha=0.0030, AvgQ=0.6485, AvgLogPi=0.7934, Steps to Finish=343
📊 Episode 471 (Route 0): Reward=3.97, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-7.93, SpeedReward=2.78, TTC_Penalty=0.00, AccPenalty=3.76, LowSpeedPenalty=-1.65, Actor Loss=-0.655654, Critic1 Loss=0.023118, Critic2 Loss=0.023362, Alpha=0.0029, AvgQ=0.6581, AvgLogPi=0.8287, Steps to Finish=592
📊 Episode 472 (Route 0): Reward=8.37, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.12, SpeedReward=2.92, TTC_Penalty=0.00, AccPenalty=0.58, LowSpeedPenalty=0.00, Actor Loss=-0.648258, Critic1 Loss=0.023473, Critic2 Loss=0.023681, Alpha=0.0029, AvgQ=0.6508, AvgLogPi=0.8552, Steps to Finish=279
📊 Episode 473 (Route 0): Reward=7.47, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.05, SpeedReward=2.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-1.36, Actor Loss=-0.644888, Critic1 Loss=0.022761, Critic2 Loss=0.022847, Alpha=0.0029, AvgQ=0.6471, AvgLogPi=0.7688, Steps to Finish=487
📊 Episode 474 (Route 0): Reward=7.14, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.08, SpeedReward=3.01, TTC_Penalty=0.00, AccPenalty=0.25, LowSpeedPenalty=-0.04, Actor Loss=-0.642462, Critic1 Loss=0.026628, Critic2 Loss=0.026905, Alpha=0.0029, AvgQ=0.6449, AvgLogPi=0.8328, Steps to Finish=320
📊 Episode 475 (Route 0): Reward=6.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.08, SpeedReward=2.66, TTC_Penalty=0.00, AccPenalty=1.03, LowSpeedPenalty=-0.06, Actor Loss=-0.640744, Critic1 Loss=0.026544, Critic2 Loss=0.026913, Alpha=0.0029, AvgQ=0.6431, AvgLogPi=0.8166, Steps to Finish=360
📊 Episode 476 (Route 0): Reward=9.64, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.06, SpeedReward=2.97, TTC_Penalty=0.00, AccPenalty=0.03, LowSpeedPenalty=-0.30, Actor Loss=-0.637588, Critic1 Loss=0.022111, Critic2 Loss=0.021963, Alpha=0.0029, AvgQ=0.6401, AvgLogPi=0.8958, Steps to Finish=401
📊 Episode 477 (Route 0): Reward=8.47, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.32, SpeedReward=3.20, TTC_Penalty=0.00, AccPenalty=0.15, LowSpeedPenalty=-0.56, Actor Loss=-0.646701, Critic1 Loss=0.023347, Critic2 Loss=0.023454, Alpha=0.0028, AvgQ=0.6492, AvgLogPi=0.8706, Steps to Finish=370
📊 Episode 478 (Route 0): Reward=8.90, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.44, SpeedReward=2.87, TTC_Penalty=0.00, AccPenalty=0.73, LowSpeedPenalty=-0.27, Actor Loss=-0.654672, Critic1 Loss=0.026806, Critic2 Loss=0.026785, Alpha=0.0028, AvgQ=0.6571, AvgLogPi=0.8620, Steps to Finish=406
📊 Episode 479 (Route 0): Reward=6.74, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.02, SpeedReward=2.53, TTC_Penalty=0.00, AccPenalty=0.40, LowSpeedPenalty=-1.17, Actor Loss=-0.654208, Critic1 Loss=0.022356, Critic2 Loss=0.022304, Alpha=0.0028, AvgQ=0.6566, AvgLogPi=0.8525, Steps to Finish=466
📊 Episode 480 (Route 0): Reward=6.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.53, SpeedReward=2.78, TTC_Penalty=0.00, AccPenalty=-0.23, LowSpeedPenalty=-0.14, Actor Loss=-0.651024, Critic1 Loss=0.032948, Critic2 Loss=0.032879, Alpha=0.0028, AvgQ=0.6534, AvgLogPi=0.8517, Steps to Finish=387
📊 Episode 481 (Route 0): Reward=5.85, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.48, SpeedReward=1.24, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-1.90, Actor Loss=-0.632587, Critic1 Loss=0.030580, Critic2 Loss=0.030303, Alpha=0.0028, AvgQ=0.6350, AvgLogPi=0.8577, Steps to Finish=510
📊 Episode 482 (Route 0): Reward=9.69, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.42, SpeedReward=3.34, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.23, Actor Loss=-0.646540, Critic1 Loss=0.030925, Critic2 Loss=0.030828, Alpha=0.0027, AvgQ=0.6490, AvgLogPi=0.8771, Steps to Finish=360
📊 Episode 483 (Route 0): Reward=-11.09, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-2.44, SpeedReward=0.97, TTC_Penalty=0.00, AccPenalty=0.38, LowSpeedPenalty=0.00, Actor Loss=-0.656571, Critic1 Loss=0.021845, Critic2 Loss=0.022117, Alpha=0.0027, AvgQ=0.6588, AvgLogPi=0.8299, Steps to Finish=167
📊 Episode 484 (Route 0): Reward=-2.44, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-10.84, SpeedReward=2.91, TTC_Penalty=0.00, AccPenalty=4.25, LowSpeedPenalty=-0.75, Actor Loss=-0.629712, Critic1 Loss=0.022740, Critic2 Loss=0.022504, Alpha=0.0027, AvgQ=0.6319, AvgLogPi=0.8143, Steps to Finish=700
📊 Episode 485 (Route 0): Reward=8.79, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.50, SpeedReward=2.30, TTC_Penalty=0.00, AccPenalty=0.02, LowSpeedPenalty=-0.03, Actor Loss=-0.656464, Critic1 Loss=0.030923, Critic2 Loss=0.030960, Alpha=0.0027, AvgQ=0.6588, AvgLogPi=0.8598, Steps to Finish=261
📊 Episode 486 (Route 0): Reward=-7.09, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=-1.67, SpeedReward=2.72, TTC_Penalty=0.00, AccPenalty=-0.00, LowSpeedPenalty=-0.14, Actor Loss=-0.651529, Critic1 Loss=0.031199, Critic2 Loss=0.031105, Alpha=0.0027, AvgQ=0.6538, AvgLogPi=0.8526, Steps to Finish=310
📊 Episode 487 (Route 0): Reward=5.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.42, SpeedReward=2.89, TTC_Penalty=0.00, AccPenalty=2.27, LowSpeedPenalty=-0.38, Actor Loss=-0.655626, Critic1 Loss=0.023416, Critic2 Loss=0.023576, Alpha=0.0027, AvgQ=0.6582, AvgLogPi=0.9461, Steps to Finish=452
📊 Episode 488 (Route 0): Reward=-12.02, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-3.41, SpeedReward=0.99, TTC_Penalty=0.00, AccPenalty=0.44, LowSpeedPenalty=-0.04, Actor Loss=-0.625872, Critic1 Loss=0.029901, Critic2 Loss=0.032333, Alpha=0.0027, AvgQ=0.6284, AvgLogPi=0.9508, Steps to Finish=212
📊 Episode 489 (Route 0): Reward=4.79, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-8.94, SpeedReward=3.10, TTC_Penalty=0.00, AccPenalty=4.21, LowSpeedPenalty=-0.59, Actor Loss=-0.654928, Critic1 Loss=0.028124, Critic2 Loss=0.028327, Alpha=0.0026, AvgQ=0.6574, AvgLogPi=0.9412, Steps to Finish=668
📊 Episode 490 (Route 0): Reward=6.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.55, SpeedReward=2.85, TTC_Penalty=0.00, AccPenalty=1.69, LowSpeedPenalty=-0.04, Actor Loss=-0.648283, Critic1 Loss=0.022685, Critic2 Loss=0.022735, Alpha=0.0026, AvgQ=0.6508, AvgLogPi=0.9426, Steps to Finish=348
📊 Episode 491 (Route 0): Reward=5.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-5.93, SpeedReward=2.87, TTC_Penalty=0.00, AccPenalty=1.65, LowSpeedPenalty=-0.44, Actor Loss=-0.658815, Critic1 Loss=0.023100, Critic2 Loss=0.023114, Alpha=0.0026, AvgQ=0.6614, AvgLogPi=0.9763, Steps to Finish=469
📊 Episode 492 (Route 0): Reward=-3.00, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=-2.34, SpeedReward=2.21, TTC_Penalty=0.00, AccPenalty=1.35, LowSpeedPenalty=-5.22, Actor Loss=-0.645746, Critic1 Loss=0.027154, Critic2 Loss=0.026844, Alpha=0.0026, AvgQ=0.6481, AvgLogPi=0.9033, Steps to Finish=700
📊 Episode 493 (Route 0): Reward=4.16, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-5.72, SpeedReward=1.51, TTC_Penalty=0.00, AccPenalty=1.37, LowSpeedPenalty=0.00, Actor Loss=-0.643015, Critic1 Loss=0.027470, Critic2 Loss=0.027479, Alpha=0.0026, AvgQ=0.6455, AvgLogPi=0.9636, Steps to Finish=346
📊 Episode 494 (Route 0): Reward=5.46, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.18, SpeedReward=2.54, TTC_Penalty=0.00, AccPenalty=0.36, LowSpeedPenalty=-0.26, Actor Loss=-0.631630, Critic1 Loss=0.023611, Critic2 Loss=0.023581, Alpha=0.0026, AvgQ=0.6341, AvgLogPi=0.9566, Steps to Finish=332
