📊 Episode 1200 (Route 0): Reward=-9.35, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.78, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.14, Actor Loss=-0.947007, Critic1 Loss=0.101312, Critic2 Loss=0.091564, Alpha=0.0031, AvgQ=0.9502, AvgLogPi=1.0080, Steps to Finish=106
📊 Episode 1201 (Route 0): Reward=10.00, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.06, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-0.983358, Critic1 Loss=0.089324, Critic2 Loss=0.089649, Alpha=0.0031, AvgQ=0.9864, AvgLogPi=0.9734, Steps to Finish=281
📊 Episode 1202 (Route 0): Reward=8.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.34, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.981121, Critic1 Loss=0.091600, Critic2 Loss=0.089443, Alpha=0.0031, AvgQ=0.9844, AvgLogPi=1.0342, Steps to Finish=230
📊 Episode 1203 (Route 0): Reward=8.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.19, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.985863, Critic1 Loss=0.095888, Critic2 Loss=0.094715, Alpha=0.0031, AvgQ=0.9891, AvgLogPi=1.0326, Steps to Finish=242
📊 Episode 1204 (Route 0): Reward=8.74, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.74, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.973525, Critic1 Loss=0.090198, Critic2 Loss=0.091035, Alpha=0.0031, AvgQ=0.9768, AvgLogPi=1.0490, Steps to Finish=225
📊 Episode 1205 (Route 0): Reward=7.89, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.95, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-0.992187, Critic1 Loss=0.090086, Critic2 Loss=0.086509, Alpha=0.0031, AvgQ=0.9954, AvgLogPi=1.0287, Steps to Finish=256
📊 Episode 1206 (Route 0): Reward=8.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.59, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.994119, Critic1 Loss=0.089546, Critic2 Loss=0.087381, Alpha=0.0031, AvgQ=0.9974, AvgLogPi=1.0523, Steps to Finish=240
📊 Episode 1207 (Route 0): Reward=7.10, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.10, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.982350, Critic1 Loss=0.083180, Critic2 Loss=0.083947, Alpha=0.0031, AvgQ=0.9855, AvgLogPi=0.9883, Steps to Finish=257
📊 Episode 1208 (Route 0): Reward=-7.55, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.45, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.996271, Critic1 Loss=0.088107, Critic2 Loss=0.090326, Alpha=0.0031, AvgQ=0.9993, AvgLogPi=0.9769, Steps to Finish=177
📊 Episode 1209 (Route 0): Reward=-6.87, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.13, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.983708, Critic1 Loss=0.091736, Critic2 Loss=0.083501, Alpha=0.0031, AvgQ=0.9869, AvgLogPi=1.0015, Steps to Finish=239
📊 Episode 1210 (Route 0): Reward=9.45, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.48, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.975954, Critic1 Loss=0.115409, Critic2 Loss=0.113702, Alpha=0.0032, AvgQ=0.9790, AvgLogPi=0.9795, Steps to Finish=261
📊 Episode 1211 (Route 0): Reward=-9.23, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.80, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.984153, Critic1 Loss=0.085973, Critic2 Loss=0.089915, Alpha=0.0032, AvgQ=0.9874, AvgLogPi=1.0314, Steps to Finish=105
📊 Episode 1212 (Route 0): Reward=9.94, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.94, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.985289, Critic1 Loss=0.095899, Critic2 Loss=0.095129, Alpha=0.0032, AvgQ=0.9885, AvgLogPi=1.0200, Steps to Finish=247
📊 Episode 1213 (Route 0): Reward=7.86, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.86, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.920622, Critic1 Loss=0.091637, Critic2 Loss=0.090877, Alpha=0.0032, AvgQ=0.9238, AvgLogPi=1.0191, Steps to Finish=249
📊 Episode 1214 (Route 0): Reward=8.90, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.92, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.008525, Critic1 Loss=0.089712, Critic2 Loss=0.089013, Alpha=0.0032, AvgQ=1.0120, AvgLogPi=1.0980, Steps to Finish=226
📊 Episode 1215 (Route 0): Reward=8.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.95, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.991189, Critic1 Loss=0.093334, Critic2 Loss=0.093919, Alpha=0.0032, AvgQ=0.9944, AvgLogPi=1.0059, Steps to Finish=245
📊 Episode 1216 (Route 0): Reward=9.67, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.68, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.981904, Critic1 Loss=0.090311, Critic2 Loss=0.092485, Alpha=0.0032, AvgQ=0.9849, AvgLogPi=0.9586, Steps to Finish=253
📊 Episode 1217 (Route 0): Reward=8.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.91, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.972097, Critic1 Loss=0.094793, Critic2 Loss=0.093515, Alpha=0.0032, AvgQ=0.9753, AvgLogPi=1.0013, Steps to Finish=224
📊 Episode 1218 (Route 0): Reward=6.55, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.41, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.981819, Critic1 Loss=0.097540, Critic2 Loss=0.097563, Alpha=0.0032, AvgQ=0.9849, AvgLogPi=0.9702, Steps to Finish=226
📊 Episode 1219 (Route 0): Reward=8.67, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.74, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-0.995224, Critic1 Loss=0.103219, Critic2 Loss=0.099665, Alpha=0.0032, AvgQ=0.9984, AvgLogPi=0.9898, Steps to Finish=278
📊 Episode 1220 (Route 0): Reward=8.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.68, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.984394, Critic1 Loss=0.082793, Critic2 Loss=0.081752, Alpha=0.0032, AvgQ=0.9877, AvgLogPi=1.0513, Steps to Finish=210
📊 Episode 1221 (Route 0): Reward=9.63, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.63, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.003543, Critic1 Loss=0.093460, Critic2 Loss=0.093106, Alpha=0.0032, AvgQ=1.0067, AvgLogPi=0.9857, Steps to Finish=228
📊 Episode 1222 (Route 0): Reward=9.22, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.32, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.10, Actor Loss=-0.966300, Critic1 Loss=0.083997, Critic2 Loss=0.083033, Alpha=0.0032, AvgQ=0.9696, AvgLogPi=1.0312, Steps to Finish=245
📊 Episode 1223 (Route 0): Reward=8.74, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.84, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.10, Actor Loss=-0.968235, Critic1 Loss=0.090733, Critic2 Loss=0.087937, Alpha=0.0032, AvgQ=0.9713, AvgLogPi=0.9811, Steps to Finish=280
📊 Episode 1224 (Route 0): Reward=10.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.19, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.012211, Critic1 Loss=0.099669, Critic2 Loss=0.096419, Alpha=0.0032, AvgQ=1.0154, AvgLogPi=1.0049, Steps to Finish=218
📊 Episode 1225 (Route 0): Reward=8.84, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.89, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.976875, Critic1 Loss=0.096038, Critic2 Loss=0.092259, Alpha=0.0032, AvgQ=0.9801, AvgLogPi=1.0088, Steps to Finish=278
📊 Episode 1226 (Route 0): Reward=8.58, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.62, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.989202, Critic1 Loss=0.089704, Critic2 Loss=0.086748, Alpha=0.0032, AvgQ=0.9925, AvgLogPi=1.0539, Steps to Finish=258
📊 Episode 1227 (Route 0): Reward=9.78, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.78, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.989619, Critic1 Loss=0.092778, Critic2 Loss=0.093826, Alpha=0.0032, AvgQ=0.9927, AvgLogPi=0.9837, Steps to Finish=263
📊 Episode 1228 (Route 0): Reward=9.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.41, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.000079, Critic1 Loss=0.089989, Critic2 Loss=0.090661, Alpha=0.0032, AvgQ=1.0032, AvgLogPi=0.9972, Steps to Finish=228
📊 Episode 1229 (Route 0): Reward=9.85, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.993202, Critic1 Loss=0.101058, Critic2 Loss=0.105247, Alpha=0.0032, AvgQ=0.9964, AvgLogPi=1.0263, Steps to Finish=294
📊 Episode 1230 (Route 0): Reward=9.54, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.54, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.984751, Critic1 Loss=0.089796, Critic2 Loss=0.091321, Alpha=0.0032, AvgQ=0.9879, AvgLogPi=0.9991, Steps to Finish=260
📊 Episode 1231 (Route 0): Reward=9.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.03, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-0.987150, Critic1 Loss=0.085606, Critic2 Loss=0.084270, Alpha=0.0032, AvgQ=0.9903, AvgLogPi=0.9814, Steps to Finish=252
📊 Episode 1232 (Route 0): Reward=8.86, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.07, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-0.995045, Critic1 Loss=0.085756, Critic2 Loss=0.086060, Alpha=0.0032, AvgQ=0.9981, AvgLogPi=0.9660, Steps to Finish=297
📊 Episode 1233 (Route 0): Reward=9.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.60, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.999455, Critic1 Loss=0.089657, Critic2 Loss=0.090998, Alpha=0.0032, AvgQ=1.0028, AvgLogPi=1.0485, Steps to Finish=297
📊 Episode 1234 (Route 0): Reward=9.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.38, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.998558, Critic1 Loss=0.083393, Critic2 Loss=0.085802, Alpha=0.0032, AvgQ=1.0017, AvgLogPi=0.9875, Steps to Finish=256
📊 Episode 1235 (Route 0): Reward=-7.73, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.33, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-0.972801, Critic1 Loss=0.091997, Critic2 Loss=0.093584, Alpha=0.0032, AvgQ=0.9759, AvgLogPi=0.9710, Steps to Finish=219
📊 Episode 1236 (Route 0): Reward=10.07, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.13, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-0.998438, Critic1 Loss=0.091483, Critic2 Loss=0.093465, Alpha=0.0032, AvgQ=1.0014, AvgLogPi=0.9340, Steps to Finish=292
📊 Episode 1237 (Route 0): Reward=-8.96, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.04, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.999470, Critic1 Loss=0.083347, Critic2 Loss=0.083369, Alpha=0.0032, AvgQ=1.0028, AvgLogPi=1.0519, Steps to Finish=112
📊 Episode 1238 (Route 0): Reward=9.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.15, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.002177, Critic1 Loss=0.085108, Critic2 Loss=0.081246, Alpha=0.0032, AvgQ=1.0054, AvgLogPi=1.0148, Steps to Finish=223
📊 Episode 1239 (Route 0): Reward=9.76, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.85, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-1.012811, Critic1 Loss=0.086966, Critic2 Loss=0.086568, Alpha=0.0032, AvgQ=1.0160, AvgLogPi=1.0052, Steps to Finish=294
📊 Episode 1240 (Route 0): Reward=10.16, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.19, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.014767, Critic1 Loss=0.086496, Critic2 Loss=0.087695, Alpha=0.0032, AvgQ=1.0179, AvgLogPi=0.9937, Steps to Finish=228
📊 Episode 1241 (Route 0): Reward=9.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.69, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-0.987591, Critic1 Loss=0.096144, Critic2 Loss=0.093789, Alpha=0.0032, AvgQ=0.9904, AvgLogPi=0.8979, Steps to Finish=242
📊 Episode 1242 (Route 0): Reward=9.23, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.23, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.000302, Critic1 Loss=0.102179, Critic2 Loss=0.101658, Alpha=0.0032, AvgQ=1.0035, AvgLogPi=0.9971, Steps to Finish=219
📊 Episode 1243 (Route 0): Reward=8.94, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.97, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-0.981625, Critic1 Loss=0.090858, Critic2 Loss=0.092368, Alpha=0.0032, AvgQ=0.9847, AvgLogPi=0.9641, Steps to Finish=254
📊 Episode 1244 (Route 0): Reward=9.94, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.98, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.995232, Critic1 Loss=0.089319, Critic2 Loss=0.087604, Alpha=0.0032, AvgQ=0.9984, AvgLogPi=1.0056, Steps to Finish=293
📊 Episode 1245 (Route 0): Reward=8.59, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.63, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-1.008119, Critic1 Loss=0.091946, Critic2 Loss=0.088645, Alpha=0.0032, AvgQ=1.0113, AvgLogPi=1.0209, Steps to Finish=231
📊 Episode 1246 (Route 0): Reward=9.25, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.28, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.014770, Critic1 Loss=0.090135, Critic2 Loss=0.089246, Alpha=0.0032, AvgQ=1.0177, AvgLogPi=0.9179, Steps to Finish=240
📊 Episode 1247 (Route 0): Reward=9.63, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.64, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.994501, Critic1 Loss=0.101498, Critic2 Loss=0.098556, Alpha=0.0032, AvgQ=0.9976, AvgLogPi=0.9849, Steps to Finish=256
📊 Episode 1248 (Route 0): Reward=-9.02, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.98, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.993889, Critic1 Loss=0.099870, Critic2 Loss=0.100643, Alpha=0.0032, AvgQ=0.9970, AvgLogPi=0.9792, Steps to Finish=138
📊 Episode 1249 (Route 0): Reward=9.62, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.69, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-1.008312, Critic1 Loss=0.090782, Critic2 Loss=0.089892, Alpha=0.0032, AvgQ=1.0116, AvgLogPi=1.0306, Steps to Finish=283
📊 Episode 1250 (Route 0): Reward=-9.07, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.94, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.001787, Critic1 Loss=0.089020, Critic2 Loss=0.092150, Alpha=0.0032, AvgQ=1.0052, AvgLogPi=1.0713, Steps to Finish=122
📊 Episode 1251 (Route 0): Reward=8.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.66, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.012009, Critic1 Loss=0.093062, Critic2 Loss=0.094086, Alpha=0.0032, AvgQ=1.0150, AvgLogPi=0.9602, Steps to Finish=257
📊 Episode 1252 (Route 0): Reward=9.04, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.06, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.002118, Critic1 Loss=0.090089, Critic2 Loss=0.091676, Alpha=0.0032, AvgQ=1.0052, AvgLogPi=0.9922, Steps to Finish=270
📊 Episode 1253 (Route 0): Reward=8.59, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.86, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.27, Actor Loss=-1.009888, Critic1 Loss=0.101639, Critic2 Loss=0.099713, Alpha=0.0031, AvgQ=1.0131, AvgLogPi=1.0069, Steps to Finish=286
📊 Episode 1254 (Route 0): Reward=7.73, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.81, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-1.006256, Critic1 Loss=0.088223, Critic2 Loss=0.086474, Alpha=0.0031, AvgQ=1.0096, AvgLogPi=1.0667, Steps to Finish=244
📊 Episode 1255 (Route 0): Reward=9.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.37, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.18, Actor Loss=-1.013337, Critic1 Loss=0.089936, Critic2 Loss=0.087391, Alpha=0.0031, AvgQ=1.0163, AvgLogPi=0.9305, Steps to Finish=322
📊 Episode 1256 (Route 0): Reward=8.59, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.60, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.965629, Critic1 Loss=0.098745, Critic2 Loss=0.097943, Alpha=0.0031, AvgQ=0.9688, AvgLogPi=1.0143, Steps to Finish=236
📊 Episode 1257 (Route 0): Reward=9.86, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.86, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.006498, Critic1 Loss=0.083501, Critic2 Loss=0.085526, Alpha=0.0031, AvgQ=1.0097, AvgLogPi=1.0317, Steps to Finish=231
📊 Episode 1258 (Route 0): Reward=9.17, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.18, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.993373, Critic1 Loss=0.106784, Critic2 Loss=0.103613, Alpha=0.0031, AvgQ=0.9966, AvgLogPi=1.0175, Steps to Finish=243
📊 Episode 1259 (Route 0): Reward=8.46, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.46, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.973686, Critic1 Loss=0.090586, Critic2 Loss=0.090333, Alpha=0.0031, AvgQ=0.9767, AvgLogPi=0.9435, Steps to Finish=201
📊 Episode 1260 (Route 0): Reward=-9.12, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.91, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.011515, Critic1 Loss=0.080536, Critic2 Loss=0.082860, Alpha=0.0031, AvgQ=1.0146, AvgLogPi=0.9769, Steps to Finish=114
📊 Episode 1261 (Route 0): Reward=10.00, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.00, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.989862, Critic1 Loss=0.090008, Critic2 Loss=0.089257, Alpha=0.0031, AvgQ=0.9931, AvgLogPi=1.0420, Steps to Finish=289
📊 Episode 1262 (Route 0): Reward=8.25, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.27, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.992774, Critic1 Loss=0.095813, Critic2 Loss=0.094328, Alpha=0.0031, AvgQ=0.9957, AvgLogPi=0.9419, Steps to Finish=246
📊 Episode 1263 (Route 0): Reward=9.24, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.30, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.028092, Critic1 Loss=0.095363, Critic2 Loss=0.095020, Alpha=0.0031, AvgQ=1.0313, AvgLogPi=1.0152, Steps to Finish=251
📊 Episode 1264 (Route 0): Reward=9.13, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.19, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.026747, Critic1 Loss=0.087726, Critic2 Loss=0.088403, Alpha=0.0031, AvgQ=1.0298, AvgLogPi=0.9817, Steps to Finish=277
📊 Episode 1265 (Route 0): Reward=8.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.70, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-1.002107, Critic1 Loss=0.084856, Critic2 Loss=0.086921, Alpha=0.0031, AvgQ=1.0053, AvgLogPi=1.0106, Steps to Finish=276
📊 Episode 1266 (Route 0): Reward=8.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.038239, Critic1 Loss=0.091196, Critic2 Loss=0.088959, Alpha=0.0031, AvgQ=1.0412, AvgLogPi=0.9566, Steps to Finish=238
